#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
5.161447	0.003904	0.015721
5.167492	0.008643	0.018689
5.173537	0.006745	0.016268
5.179582	0.004591	0.010992
5.185626	0.003023	0.008507
5.191671	-0.000532	0.008981
5.197716	-0.000064	0.013872
5.203761	0.001656	0.014332
5.209805	-0.000994	0.008547
5.215850	-0.002624	0.005442
5.221895	-0.000055	0.008709
5.227940	0.000266	0.012586
5.233985	-0.001443	0.013920
5.240029	0.000998	0.013040
5.246074	0.000252	0.009118
5.252119	0.000516	0.004962
5.258164	0.002793	0.005309
5.264208	0.005012	0.011257
5.270253	0.005575	0.010355
5.276298	0.001026	0.009918
5.282343	0.001398	0.008446
5.288388	0.003469	0.009666
5.294432	0.003045	0.011708
5.300477	0.000295	0.009329
5.306522	0.005076	0.008565
5.312567	0.005087	0.010838
5.318611	0.003608	0.007093
5.324656	-0.000026	0.006111
5.330701	-0.000878	0.007720
5.336746	0.002740	0.012884
5.342791	0.002196	0.010966
5.348835	-0.000786	0.004350
5.354880	0.000409	0.000970
5.360925	0.001695	0.001853
5.366970	0.002780	0.002751
5.373014	0.005962	0.008309
5.379059	0.004489	0.011791
5.385104	0.005255	0.006884
5.391149	0.001276	0.005122
5.397194	0.004900	0.005510
5.403238	0.003234	0.001877
5.409283	0.004837	0.002288
5.415328	0.004314	0.006370
5.421373	0.001048	0.006895
5.427417	0.003272	0.005365
5.433462	0.002914	-0.000048
5.439507	0.007577	0.003445
5.445552	0.007694	0.001146
5.451597	0.005891	0.003148
5.457641	0.003889	0.002538
5.463686	0.000309	-0.002174
5.469731	0.002407	0.002683
5.475776	0.004861	0.002776
5.481820	0.003456	-0.001390
5.487865	0.001837	-0.000114
5.493910	0.002813	-0.000582
5.499955	0.001546	-0.000440
5.506000	0.002405	-0.001909
5.512044	0.000763	-0.004060
5.518089	0.004175	-0.002744
5.524134	0.005322	-0.002260
5.530179	0.005199	-0.003117
5.536223	0.002413	-0.005690
5.542268	0.002215	-0.003991
5.548313	0.003861	-0.003445
5.554358	0.004672	0.000103
5.560403	0.005575	0.003570
5.566447	0.005952	0.005645
5.572492	0.008891	0.007091
5.578537	0.007032	0.007514
5.584582	0.004385	0.007790
5.590626	0.006094	0.005601
5.596671	0.004424	0.000116
5.602716	0.002309	-0.002711
5.608761	0.001928	-0.001256
5.614806	0.003673	-0.000341
5.620850	0.006029	0.004354
5.626895	0.003575	0.003385
5.632940	0.002306	-0.000254
5.638985	0.001960	-0.001981
5.645029	0.001990	-0.001883
5.651074	0.001749	0.001256
5.657119	0.003254	0.000375
5.663164	0.000597	-0.002845
5.669209	-0.002894	-0.009084
5.675253	-0.002928	-0.009390
5.681298	-0.000624	-0.006923
5.687343	-0.001362	-0.003417
5.693388	-0.002587	-0.006576
5.699432	-0.001962	-0.005498
5.705477	0.000772	-0.004861
5.711522	0.000772	-0.010159
5.717567	0.001913	-0.010602
5.723612	0.000268	-0.009117
5.729656	-0.001714	-0.002335
5.735701	-0.000714	0.000469
5.741746	-0.001033	0.000122
5.747791	-0.001216	0.000378
5.753835	-0.001896	-0.002299
5.759880	-0.000716	-0.003337
5.765925	0.000843	-0.003908
5.771970	0.003515	-0.002403
5.778015	0.006446	-0.001959
5.784059	0.004771	-0.002153
5.790104	0.000711	-0.005439
5.796149	0.001819	-0.007372
5.802194	-0.000368	-0.007762
5.808238	0.000631	-0.009458
5.814283	-0.002999	-0.004739
5.820328	-0.003436	-0.003276
5.826373	0.001078	-0.001444
5.832417	0.002769	-0.004749
5.838462	0.003154	-0.001927
5.844507	0.001249	-0.001628
5.850552	0.000540	-0.004151
5.856597	0.004479	0.001021
5.862641	0.004123	0.007628
5.868686	0.002238	0.007177
5.874731	0.002284	0.008083
5.880776	-0.003642	0.003772
5.886820	-0.005350	0.005142
5.892865	-0.006347	0.002426
5.898910	-0.004852	-0.001280
5.904955	-0.001597	-0.001043
5.911000	-0.001085	-0.002519
5.917044	0.000063	0.000111
5.923089	-0.004409	-0.006002
5.929134	-0.005381	-0.006077
5.935179	-0.004765	-0.004317
5.941223	-0.004255	-0.003890
5.947268	-0.004832	-0.001992
5.953313	-0.004850	-0.004863
5.959358	-0.003271	-0.007597
5.965403	0.000039	-0.003908
5.971447	-0.001173	0.002778
5.977492	0.000269	0.008211
5.983537	-0.001607	0.004640
5.989582	0.001793	0.003929
5.995626	0.002800	0.003008
6.001671	0.001921	0.001524
6.007716	-0.000407	0.000078
6.013761	-0.000225	0.002454
6.019806	-0.000230	0.000126
6.025850	-0.000390	0.001202
6.031895	-0.001547	-0.002278
6.037940	0.001170	-0.002797
6.043985	0.005104	0.001867
6.050029	0.003655	-0.002731
6.056074	-0.002742	0.000237
6.062119	-0.000788	-0.000972
6.068164	-0.002267	-0.003013
6.074209	-0.002479	0.000763
6.080253	-0.003540	0.000177
6.086298	0.000185	0.004722
6.092343	-0.004336	0.003870
6.098388	-0.003190	0.004267
6.104432	-0.003616	0.002693
6.110477	-0.003344	0.001959
6.116522	-0.004889	0.002645
6.122567	-0.002347	0.000451
6.128612	-0.000397	-0.003059
6.134656	-0.002785	-0.002551
6.140701	-0.001663	-0.004404
6.146746	0.000734	0.000071
6.152791	0.002427	-0.004467
6.158835	0.000743	-0.007561
6.164880	0.001521	-0.008001
6.170925	-0.002263	-0.003372
6.176970	-0.002556	-0.007757
6.183015	0.004519	-0.010117
6.189059	0.002861	-0.007114
6.195104	-0.000485	-0.001976
6.201149	-0.002981	0.002063
6.207194	-0.001892	0.004820
6.213238	-0.000461	0.001363
6.219283	-0.002005	-0.000285
6.225328	-0.004804	-0.002808
6.231373	-0.004438	-0.005359
6.237418	-0.006337	-0.004494
6.243462	-0.001776	-0.000255
6.249507	0.003561	0.004303
6.255552	0.001774	0.007231
6.261597	0.001203	0.000820
6.267641	0.002706	-0.004568
6.273686	0.004252	-0.002942
6.279731	0.005260	-0.001819
6.285776	0.004543	-0.000504
6.291821	0.004833	0.003984
6.297865	0.004202	0.002084
6.303910	0.000542	0.000744
6.309955	-0.002375	0.005128
6.316000	-0.002994	0.006258
6.322044	0.000467	0.001957
6.328089	0.001884	0.000195
6.334134	0.004332	-0.005433
6.340179	0.000632	-0.006659
6.346224	0.001101	-0.008207
6.352268	-0.000037	-0.005214
6.358313	0.001756	-0.001861
6.364358	0.004438	-0.000490
6.370403	0.000045	0.002402
6.376447	-0.000713	0.005361
6.382492	-0.002032	0.005912
6.388537	0.000422	0.006923
6.394582	-0.001305	0.007223
6.400627	0.001360	0.008810
6.406671	0.000474	0.009339
6.412716	0.001529	0.006521
6.418761	-0.002506	0.004788
6.424806	0.000387	0.005505
6.430850	0.002125	0.008328
6.436895	0.004217	0.008157
6.442940	0.000702	0.007298
6.448985	-0.001881	0.004211
6.455030	-0.003428	0.002144
6.461074	-0.003297	0.002743
6.467119	0.002320	0.001906
6.473164	0.006603	0.002133
6.479209	0.003113	-0.004697
6.485253	0.000102	-0.007225
6.491298	-0.000610	-0.006159
6.497343	-0.000157	-0.009304
6.503388	-0.002103	-0.005233
6.509432	-0.003856	-0.000998
6.515477	-0.005358	0.004113
6.521522	-0.001594	0.002411
6.527567	0.002359	0.005917
6.533612	0.002789	0.008546
6.539656	-0.000303	0.003434
6.545701	-0.002572	-0.001936
6.551746	0.000655	0.003603
6.557791	0.003491	0.004456
6.563835	0.001438	0.005889
6.569880	-0.002937	-0.000292
6.575925	-0.002935	0.000651
6.581970	-0.001064	0.001674
6.588015	-0.003477	-0.002453
6.594059	-0.004332	-0.004226
6.600104	-0.006301	-0.006356
6.606149	-0.000193	-0.004074
6.612194	-0.002684	-0.003077
6.618238	-0.005826	-0.006496
6.624283	0.001225	0.006654
6.630328	0.001616	0.006334
6.636373	-0.001386	-0.001134
6.642418	-0.005338	-0.004810
6.648462	-0.004096	-0.000401
6.654507	0.000568	0.000143
6.660552	-0.001525	-0.004543
6.666597	0.002444	-0.002951
6.672641	0.003276	0.000408
6.678686	0.000057	0.002047
6.684731	-0.001486	-0.001841
6.690776	-0.005728	-0.005772
6.696821	-0.016446	-0.004077
6.702865	-0.010008	-0.008003
6.708910	-0.004314	-0.004787
6.714955	-0.004194	-0.002346
6.721000	0.000943	0.001118
6.727044	0.000925	-0.001230
6.733089	-0.002261	-0.000063
6.739134	-0.000629	0.003093
6.745179	-0.001457	0.005271
6.751224	0.001637	0.002445
6.757268	0.004570	0.008540
6.763313	0.002272	0.008243
6.769358	0.001391	0.007078
6.775403	0.003473	-0.000495
6.781447	-0.000791	-0.004217
6.787492	-0.000941	-0.001141
6.793537	-0.005811	0.001873
6.799582	-0.006465	-0.001067
6.805627	-0.002883	-0.001560
6.811671	0.004932	0.001500
6.817716	0.002606	-0.001537
6.823761	0.000343	0.002869
6.829806	-0.000564	-0.000596
6.835850	-0.001855	0.001514
6.841895	0.000717	-0.000044
6.847940	-0.001469	-0.005006
6.853985	-0.002466	0.000678
6.860030	-0.001233	-0.000013
6.866074	-0.001476	-0.000817
6.872119	0.002143	-0.004509
6.878164	0.004513	-0.007665
6.884209	0.002023	-0.008277
6.890253	-0.003715	-0.005988
6.896298	-0.002028	-0.003147
6.902343	-0.003799	0.001671
6.908388	-0.004926	0.002333
6.914433	-0.001457	-0.000024
6.920477	0.000232	0.001351
6.926522	-0.001657	-0.002016
6.932567	-0.002768	0.003037
6.938612	-0.001306	-0.000707
6.944656	-0.004023	-0.001112
6.950701	-0.003031	-0.001760
6.956746	-0.006151	-0.006993
6.962791	-0.007176	-0.012374
6.968836	-0.001912	-0.011255
6.974880	0.001510	-0.006666
6.980925	-0.000003	-0.004142
6.986970	-0.005004	-0.006870
6.993015	-0.003146	-0.004113
6.999059	0.000428	-0.005230
7.005104	0.001569	-0.002320
7.011149	-0.005096	-0.003763
7.017194	-0.005195	0.002447
7.023239	-0.006292	0.008271
7.029283	-0.002511	0.009867
7.035328	-0.001461	0.005666
7.041373	0.000748	0.000771
7.047418	0.000387	0.001314
7.053462	0.000913	0.000894
7.059507	0.002852	-0.000770
7.065552	-0.000574	-0.005471
7.071597	-0.002182	-0.016703
7.077642	-0.001171	-0.016468
7.083686	-0.004022	-0.007639
7.089731	-0.005040	-0.002604
7.095776	-0.005739	-0.005763
7.101821	0.001965	-0.004111
7.107865	0.006010	-0.002957
7.113910	0.008500	0.001650
7.119955	0.000898	-0.004751
7.126000	0.001340	-0.004586
7.132045	0.003405	-0.002743
7.138089	0.004259	0.002148
7.144134	-0.000992	0.002454
7.150179	-0.002561	0.002598
7.156224	0.001418	0.000634
7.162268	0.006046	0.001492
7.168313	0.003505	0.002443
7.174358	-0.000727	0.001614
7.180403	-0.001254	-0.007591
7.186448	0.000892	-0.004464
7.192492	-0.000364	-0.007301
7.198537	0.002566	-0.005230
7.204582	0.003286	0.002304
7.210627	0.000350	0.005528
7.216671	-0.001548	0.001981
7.222716	-0.000943	0.004484
7.228761	-0.000809	0.004447
7.234806	0.000852	-0.001151
7.240850	0.000524	0.004919
7.246895	-0.000289	0.013536
7.252940	-0.004337	0.004486
7.258985	-0.002956	0.001178
7.265030	0.000293	0.000130
7.271074	0.007784	0.003414
7.277119	0.006722	0.003486
7.283164	0.002323	0.002102
7.289209	0.000035	0.002680
7.295253	-0.001943	-0.002952
7.301298	-0.001117	0.002896
7.307343	-0.002068	0.001020
7.313388	-0.001288	-0.001643
7.319433	0.001222	0.002410
7.325477	0.003154	0.000993
7.331522	0.002275	0.007055
7.337567	0.001247	0.010454
7.343612	-0.004055	0.002957
7.349656	-0.007947	-0.007592
7.355701	-0.001941	-0.005639
7.361746	0.001234	-0.003173
7.367791	0.000334	0.002795
7.373836	0.000184	0.011371
7.379880	0.000382	0.015013
7.385925	-0.002229	0.014121
7.391970	0.002699	0.007499
7.398015	-0.002433	0.001280
7.404059	0.000294	0.008354
7.410104	0.003449	0.002704
7.416149	0.003017	0.001522
7.422194	0.006593	-0.000893
7.428239	0.001650	-0.009170
7.434283	0.000486	-0.003865
7.440328	-0.002869	-0.000904
7.446373	0.003553	-0.004517
7.452418	0.000589	0.003887
7.458462	0.004101	0.004217
7.464507	0.003633	-0.004604
7.470552	0.004296	0.001225
7.476597	0.002195	-0.003101
7.482642	0.003660	-0.006840
7.488686	-0.000747	-0.000511
7.494731	0.003761	0.012268
7.500776	0.004842	0.004232
7.506821	0.002608	0.004584
7.512865	0.002674	0.003093
7.518910	-0.000959	-0.001130
7.524955	0.001456	0.006700
7.531000	-0.002976	0.004364
7.537045	-0.002683	-0.004130
7.543089	-0.003738	-0.013899
7.549134	-0.001122	-0.009967
7.555179	0.007737	0.002413
7.561224	0.010136	0.009949
7.567268	0.008007	0.010779
7.573313	0.005669	0.009294
7.579358	0.000492	0.006752
7.585403	-0.001532	0.005304
7.591448	-0.003521	-0.005392
7.597492	-0.004689	-0.001175
7.603537	0.002758	0.009032
7.609582	0.002443	0.005094
7.615627	-0.003735	-0.002101
7.621671	0.003694	-0.005506
7.627716	-0.000920	-0.011328
7.633761	-0.000737	-0.005046
7.639806	-0.002594	-0.008321
7.645851	-0.003918	-0.004867
7.651895	-0.004233	0.000919
7.657940	-0.005510	0.000725
7.663985	-0.004806	-0.007100
7.670030	-0.005921	-0.006610
7.676074	0.001553	-0.004728
7.682119	0.000560	0.001767
7.688164	0.007498	0.015621
7.694209	0.003893	0.013783
7.700254	0.005762	0.009470
7.706298	0.000863	0.000817
7.712343	-0.001482	-0.002412
7.718388	0.004229	-0.004593
7.724433	0.004182	0.002780
7.730477	-0.001289	0.000658
7.736522	0.000000	0.000000
7.742567	0.000000	0.000000
7.748612	0.000000	0.000000
7.754657	0.000000	0.000000
7.760701	0.000000	0.000000
7.766746	0.000000	0.000000
7.772791	0.000000	0.000000
7.778836	0.000000	0.000000
7.784880	0.000000	0.000000
7.790925	0.000000	0.000000
7.796970	0.000000	0.000000
7.803015	0.000000	0.000000
7.809060	0.000000	0.000000
7.815104	0.000000	0.000000
7.821149	0.000000	0.000000
7.827194	0.000000	0.000000
7.833239	0.000000	0.000000
7.839283	0.000000	0.000000
7.845328	0.000000	0.000000
7.851373	0.000000	0.000000
7.857418	0.000000	0.000000
7.863463	0.000000	0.000000
7.869507	0.000000	0.000000
7.875552	0.000000	0.000000
7.881597	0.000000	0.000000
7.887642	0.000000	0.000000
7.893686	0.000000	0.000000
7.899731	0.000000	0.000000
7.905776	0.000000	0.000000
7.911821	0.000000	0.000000
7.917865	0.000000	0.000000
7.923910	0.000000	0.000000
7.929955	0.000000	0.000000
7.936000	0.000000	0.000000
7.942045	0.000000	0.000000
7.948089	0.000000	0.000000
7.954134	0.000000	0.000000
7.960179	0.000000	0.000000
7.966224	0.000000	0.000000
7.972268	0.000000	0.000000
7.978313	0.000000	0.000000
7.984358	0.000000	0.000000
7.990403	0.000000	0.000000
7.996448	0.000000	0.000000
8.002492	0.000000	0.000000
8.008537	0.000000	0.000000
8.014582	0.000000	0.000000
8.020627	0.000000	0.000000
8.026671	0.000000	0.000000
8.032716	0.000000	0.000000
8.038761	0.000000	0.000000
8.044806	0.000000	0.000000
8.050851	0.000000	0.000000
8.056895	0.000000	0.000000
8.062940	0.000000	0.000000
8.068985	0.000000	0.000000
8.075030	0.000000	0.000000
8.081074	0.000000	0.000000
8.087119	0.000000	0.000000
8.093164	0.000000	0.000000
8.099209	0.000000	0.000000
8.105254	0.000000	0.000000
8.111298	0.000000	0.000000
8.117343	0.000000	0.000000
8.123388	0.000000	0.000000
8.129433	0.000000	0.000000
8.135477	0.000000	0.000000
8.141522	0.000000	0.000000
8.147567	0.000000	0.000000
8.153612	0.000000	0.000000
8.159657	0.000000	0.000000
8.165701	0.000000	0.000000
8.171746	0.000000	0.000000
8.177791	0.000000	0.000000
8.183836	0.000000	0.000000
8.189880	0.000000	0.000000
8.195925	0.000000	0.000000
8.201970	0.000000	0.000000
8.208015	0.000000	0.000000
8.214060	0.000000	0.000000
8.220104	0.000000	0.000000
8.226149	0.000000	0.000000
8.232194	0.000000	0.000000
8.238239	0.000000	0.000000
8.244283	0.000000	0.000000
8.250328	0.000000	0.000000
8.256373	0.000000	0.000000
8.262418	0.000000	0.000000
8.268463	0.000000	0.000000
8.274507	0.000000	0.000000
8.280552	0.000000	0.000000
8.286597	0.000000	0.000000
8.292642	0.000000	0.000000
8.298686	0.000000	0.000000
8.304731	0.000000	0.000000
8.310776	0.000000	0.000000
8.316821	0.000000	0.000000
8.322866	0.000000	0.000000
8.328910	0.000000	0.000000
8.334955	0.000000	0.000000
8.341000	0.000000	0.000000
8.347045	0.000000	0.000000
8.353089	0.000000	0.000000
8.359134	0.000000	0.000000
8.365179	0.000000	0.000000
8.371224	0.000000	0.000000
8.377269	0.000000	0.000000
8.383313	0.000000	0.000000
8.389358	0.000000	0.000000
8.395403	0.000000	0.000000
8.401448	0.000000	0.000000
8.407492	0.000000	0.000000
8.413537	0.000000	0.000000
8.419582	0.000000	0.000000
8.425627	0.000000	0.000000
8.431672	0.000000	0.000000
8.437716	0.000000	0.000000
8.443761	0.000000	0.000000
8.449806	0.000000	0.000000
8.455851	0.000000	0.000000
8.461895	0.000000	0.000000
8.467940	0.000000	0.000000
8.473985	0.000000	0.000000
8.480030	0.000000	0.000000
8.486075	0.000000	0.000000
8.492119	0.000000	0.000000
8.498164	0.000000	0.000000
